year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
1997,0.02114443356400493,0.023258876920405427,57,0.9971899067927932,99.71899067927932,1.5265683760714608,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,11.74738106320462,1.5200642236509565,,,
1997,0.023258876920405427,0.02558476461244597,62,0.9965307491269052,99.65307491269051,1.5264246928725627,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,12.922119169525084,1.519352683435262,,,
1997,0.02558476461244597,0.028143241073690567,68,0.9958137706131323,99.58137706131322,1.5262682744650216,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,14.214331086477591,1.518569989197998,,,
1997,0.028143241073690567,0.03095756518105963,53,0.9950274070818974,99.50274070818975,1.5260965610740767,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,15.635764195125352,1.5177090255370076,,,
1997,0.03095756518105963,0.03405332169916559,189,0.9944145060943174,99.44145060943174,1.5259626110369118,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,17.19934061463789,1.5167619655099183,,,
1997,0.03405332169916559,0.03745865386908216,62,0.9922288780442676,99.22288780442676,1.5254841205933523,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,18.91927467610168,1.5157201994801202,,,
1997,0.03745865386908216,0.04120451925599038,146,0.9915118995304947,99.15118995304947,1.525326875883358,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,20.811202143711853,1.514574256847342,,,
1997,0.04120451925599038,0.045324971181589416,209,0.9898235307722553,98.98235307722553,1.5249560424516808,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,22.89232235808304,1.513313719951286,,,
1997,0.045324971181589416,0.04985746829974837,285,0.9874066193306659,98.74066193306659,1.5244238492896551,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,25.18155459389134,1.5119271293656245,,,
1997,0.04985746829974837,0.0548432151297232,154,0.9841108310012258,98.41108310012258,1.523695569337738,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,27.69971005328048,1.510401879721397,,,
1997,0.0548432151297232,0.06032753664269553,392,0.9823299488863705,98.23299488863705,1.5233008053239805,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,30.469681058608526,1.5087241051127465,,,
1997,0.06032753664269553,0.06636029030696508,735,0.9777967944121932,97.77967944121933,1.522292005401723,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,33.516649164469385,1.506878553043231,,,
1997,0.06636029030696508,0.0729963193376616,212,0.969297129773111,96.9297129773111,1.5203850582908693,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,36.86831408091632,1.504848445766764,,,
1997,0.0729963193376616,0.08029595127142777,690,0.9668455258227907,96.68455258227907,1.5198312383347534,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,40.55514548900796,1.5026153277626502,,,
1997,0.08029595127142777,0.08832554639857056,745,0.9588662488146726,95.88662488146727,1.5180167910298235,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,44.610660037908765,1.500158897958125,,,
1997,0.08832554639857056,0.0971581010384276,378,0.9502509424798206,95.02509424798205,1.5160369304247863,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,49.07172604169965,1.4974568251731475,,,
1997,0.0971581010384276,0.10687391114227039,1466,0.9458796863797211,94.58796863797211,1.5150239939092331,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,53.978898645869606,1.4944845451096722,,,
1997,0.10687391114227039,0.11756130225649744,931,0.9289266137798645,92.89266137798646,1.5110407954639606,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,59.37678851045658,1.4912150370398494,,,
1997,0.11756130225649744,0.1293174324821472,908,0.9181603719036936,91.81603719036936,1.5084648642892096,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,65.31446736150224,1.487618578163044,,,
1997,0.1293174324821472,0.14224917573036192,2161,0.9076601059277933,90.76601059277934,1.5059167891339273,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,71.84591409765247,1.4836624733985584,,,
1997,0.14224917573036192,0.15647409330339812,1236,0.8826699354719337,88.26699354719338,1.4997047927992102,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,79.03050550741773,1.4793107581576241,,,
1997,0.15647409330339812,0.17212150263373796,1998,0.8683766218747832,86.83766218747832,1.4960542805330108,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,86.9335560581595,1.4745238713925963,,,
1997,0.17212150263373796,0.18933365289711174,1411,0.8452714110599718,84.52714110599719,1.4899948525446196,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,95.62691166397546,1.4692582959510658,,,
1997,0.18933365289711174,0.20826701818682294,3604,0.8289543677868493,82.89543677868492,1.4855920384007015,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,105.189602830373,1.4634661629653825,,,
1997,0.20826701818682294,0.22909372000550526,1793,0.7872771006314037,78.72771006314036,1.4738461566207703,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,115.70856311341032,1.4570948166811306,,,
1997,0.22909372000550526,0.2520030920060558,2458,0.7665425445798737,76.65425445798736,1.4677142221071267,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,127.27941942475137,1.4500863357684535,,,
1997,0.2520030920060558,0.2772034012066614,2735,0.7381178157596503,73.81178157596503,1.458968067538307,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,140.0073613672265,1.4423770067645088,,,
1997,0.2772034012066614,0.3049237413273276,2564,0.7064898119666027,70.64898119666026,1.448734672068163,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,154.0080975039492,1.4338967448601694,,,
1997,0.3049237413273276,0.3354161154600604,3155,0.676839281171219,67.68392811712191,1.4386137078134065,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,169.40890725434411,1.4245684567653962,,,
1997,0.3354161154600604,0.3689577270060664,2195,0.6403543261558388,64.03543261558387,1.4253796239413115,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,186.34979797977854,1.4143073398611459,,,
1997,0.3689577270060664,0.4058534997066731,5632,0.6149709739343617,61.49709739343617,1.4156079820554912,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,204.9847777777564,1.4030201112664702,,,
1997,0.4058534997066731,0.44643884967734043,2846,0.5498415708767953,54.98415708767953,1.3880540845944287,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,225.48325555553208,1.390604159812327,,,
1997,0.44643884967734043,0.49108273464507457,2495,0.5169299442607026,51.69299442607026,1.3725306412025662,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,248.03158111108527,1.3769466132127697,,,
1997,0.49108273464507457,0.5401910081095821,3360,0.4880773411661309,48.80773411661309,1.3578662818417793,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,272.8347392221939,1.3619233119532566,,,
1997,0.5401910081095821,0.5942101089205403,2516,0.44922173138746907,44.922173138746906,1.3362979902784418,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,300.1182131444133,1.345397680567792,,,
1997,0.5942101089205403,0.6536311198125944,2729,0.42012628073178065,42.012628073178064,1.3185427479264227,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,330.1300344588546,1.3272194860437811,,,
1997,0.6536311198125944,0.7189942317938539,3217,0.3885676619561949,38.85676619561949,1.2974309675781912,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,363.1430379047401,1.3072234720673692,,,
1997,0.7189942317938539,0.7908936549732393,2253,0.35136572842704167,35.13657284270417,1.2695477551857937,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,399.45734169521415,1.285227856693316,,,
1997,0.7908936549732393,0.8699830204705633,3063,0.3253116543700997,32.53116543700997,1.2476638662488144,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,439.40307586473557,1.2610326797818576,,,
1997,0.8699830204705633,0.9569813225176198,2171,0.28989060295580177,28.989060295580177,1.2139979425680905,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,483.3433834512092,1.2344179851792532,,,
1997,0.9569813225176198,1.0526794547693819,2328,0.26478479080417233,26.478479080417234,1.186724593349682,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,531.6777217963302,1.2051418211163882,,,
1997,1.0526794547693819,1.15794740024632,1785,0.23786340402895667,23.786340402895668,1.153451259409538,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,584.8454939759632,1.172938040647237,,,
1997,1.15794740024632,1.2737421402709521,2101,0.2172213613340426,21.72213613340426,1.1243878395189555,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,643.3300433735595,1.1375138821311706,,,
1997,1.2737421402709521,1.4011163542980476,1827,0.192925041052802,19.2925041052802,1.085093531368571,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,707.6630477109155,1.0985473077634973,,,
1997,1.4011163542980476,1.5412279897278522,1517,0.17179730323565465,17.179730323565465,1.0451166478487033,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,778.4293524820073,1.055684075959057,,,
1997,1.5412279897278522,1.6953507887006378,1671,0.15425445798737192,15.425445798737192,1.0065037506243877,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,856.272287730208,1.0085345209741725,,,
1997,1.6953507887006378,1.8648858675707018,1128,0.13493073062423389,13.493073062423388,0.9563481899637496,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,941.8995165032289,0.9566700104907996,,,
1997,1.8648858675707018,2.051374454327772,1268,0.12188634734139742,12.188634734139741,0.9164922869128886,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1036.089468153552,0.8996190489590894,,,
1997,2.051374454327772,2.2565118997605493,1138,0.10722298031778338,10.722298031778339,0.8638706982406051,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1139.6984149689072,0.8368629912742083,,,
1997,2.2565118997605493,2.4821630897366043,802,0.09406295533917709,9.40629553391771,0.8070913919064777,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1253.6682564657979,0.7678313278208388,,,
1997,2.4821630897366043,2.7303793987102654,1019,0.08478849133843698,8.478849133843697,0.7596718803966817,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1379.0350821123777,0.6918964980221326,,,
1997,2.7303793987102654,3.0034173385812917,866,0.07300460253949163,7.300460253949163,0.6870976161153014,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1516.938590323616,0.6083681852435555,,,
1997,3.0034173385812917,3.3037590724394215,510,0.06299003168582464,6.2990031685824635,0.6099782629510921,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1668.6324493559773,0.516487041187121,,,
1997,3.3037590724394215,3.6341349796833637,769,0.05709230520156348,5.709230520156348,0.5550822438188369,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,1835.4956942915753,0.41541778272504293,,,
1997,3.6341349796833637,3.997548477651701,634,0.0481994587968638,4.819945879686379,0.4528337542843195,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,2019.045263720733,0.304241598416757,,,
1997,3.997548477651701,4.39730332541687,482,0.04086777528505678,4.086777528505678,0.3419974936404625,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,2220.949790092807,0.1819477956776423,,,
1997,4.39730332541687,4.837033657958558,456,0.03529384554895113,3.5293845548951133,0.23200299722199383,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,2443.0447691020872,0.04742461266461673,,,
1997,4.837033657958558,5.320737023754415,487,0.03002058422184703,3.002058422184703,0.0946719708372228,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,2687.349246012296,-0.10055088864971196,,,
1997,5.320737023754415,5.8528107261298565,322,0.024388833637856464,2.4388833637856466,-0.11480464161892202,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,2956.084170613526,-0.26332394009547366,,,
1997,5.8528107261298565,6.4380917987428425,238,0.020665171034068043,2.066517103406804,-0.320391739607735,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,3251.692587674879,-0.4423742966858113,,,
1997,6.4380917987428425,7.081900978617128,324,0.017912898674746165,1.7912898674746165,-0.539677949948238,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,3576.861846442367,-0.6393296889351825,,,
1997,7.081900978617128,7.7900910764788405,191,0.01416610773180378,1.4166107731803779,-1.0547851649939175,gompertz_body,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,3934.5480310866046,-0.8559806204094913,,,
1997,7.7900910764788405,8.569100184126725,216,0.011957351342600089,1.1957351342600089,-1.7217046022766358,pareto_tail,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,4328.002834195265,-1.0942966450312304,1.222259260277849,1.3976258697802673,1.3976258697802673
1997,8.569100184126725,9.4260102025394,133,0.00945949071397183,0.9459490713971831,,pareto_tail,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,4760.8031176147915,,0.9659378905492264,1.1201451583492568,1.1201451583492568
1997,9.4260102025394,10.368611222793339,154,0.007921456160233134,0.7921456160233135,,pareto_tail,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,5236.883429376272,,0.7633699647213861,0.8977546873617521,0.8977546873617521
1997,10.368611222793339,11.405472345072674,91,0.0061405740453778015,0.6140574045377801,,pareto_tail,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,5760.571772313899,,0.6032827873719623,0.719516995339904,0.719516995339904
1997,11.405472345072674,12.546019579579944,84,0.005088234613872378,0.5088234613872378,,pareto_tail,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,6336.628949545289,,0.47676767276548293,0.5766661136622424,0.5766661136622424
1997,12.546019579579944,13.800621537537939,71,0.004116844369405833,0.41168443694058326,,pareto_tail,7.7900910764788405,7.7900910764788405,7.7900910764788405,4328.002834195265,6970.2918444998195,,0.3767841857123383,0.4621764444760872,0.4621764444760872
